date_time,target_carbon_monoxide,target_benzene,target_nitrogen_oxides
2011-01-31 17:00:00,3.352099657058716,20.78835105895996,372.9671630859375
2011-01-31 18:00:00,5.226344585418701,24.714998245239258,459.9132080078125
2011-01-31 19:00:00,5.670184135437012,26.715373992919922,525.5380249023438
2011-01-31 20:00:00,5.27271842956543,31.02657699584961,522.4857177734375
2011-01-31 21:00:00,2.678611993789673,12.793033599853516,281.9710998535156
2011-01-31 22:00:00,1.139672040939331,7.275435447692871,192.77423095703125
2011-01-31 23:00:00,1.1493330001831055,6.128702640533447,190.69044494628906
2011-02-01 00:00:00,1.2445827722549438,5.440174579620361,167.11172485351562
2011-02-01 01:00:00,0.8497962951660156,4.43123722076416,146.11492919921875
2011-02-01 02:00:00,0.9147542119026184,4.635682582855225,146.65602111816406
2011-02-01 03:00:00,0.8065217733383179,3.6982314586639404,107.13961029052734
2011-02-01 04:00:00,0.8796654939651489,4.382266998291016,129.95550537109375
2011-02-01 05:00:00,1.1552106142044067,4.52039098739624,185.22825622558594
2011-02-01 06:00:00,1.1136995553970337,5.155538558959961,170.73684692382812
2011-02-01 07:00:00,1.9673376083374023,9.24637508392334,230.39874267578125
2011-02-01 08:00:00,4.166144371032715,21.581588745117188,435.1427001953125
2011-02-01 09:00:00,4.847519874572754,26.531755447387695,532.73828125
2011-02-01 10:00:00,4.238827228546143,20.96769905090332,448.9649963378906
2011-02-01 11:00:00,4.866364002227783,25.468902587890625,505.7213134765625
2011-02-01 12:00:00,4.016770839691162,21.60404396057129,474.5096130371094
2011-02-01 13:00:00,3.6429924964904785,17.843555450439453,432.1119384765625
2011-02-01 14:00:00,4.259612560272217,22.12948989868164,451.1989440917969
2011-02-01 15:00:00,4.159074783325195,20.07303810119629,423.4476623535156
2011-02-01 16:00:00,3.0329763889312744,13.527889251708984,303.964111328125
2011-02-01 17:00:00,3.8815271854400635,17.2631778717041,375.7318420410156
2011-02-01 18:00:00,2.873215675354004,12.735831260681152,273.2689514160156
2011-02-01 19:00:00,3.3828837871551514,15.860002517700195,323.132080078125
2011-02-01 20:00:00,2.857210636138916,13.092041969299316,283.6943359375
2011-02-01 21:00:00,2.4897401332855225,10.597664833068848,243.057861328125
2011-02-01 22:00:00,1.46250581741333,6.919305801391602,167.72036743164062
2011-02-01 23:00:00,1.463594675064087,5.1470537185668945,159.61538696289062
2011-02-02 00:00:00,1.188258171081543,5.11300802230835,124.65320587158203
2011-02-02 01:00:00,1.3072192668914795,5.1470537185668945,158.4803466796875
2011-02-02 02:00:00,1.4601948261260986,7.322476387023926,158.7969970703125
2011-02-02 03:00:00,1.4644056558609009,7.146196365356445,160.85641479492188
2011-02-02 04:00:00,1.2547239065170288,5.7408127784729,157.13079833984375
2011-02-02 05:00:00,1.1274546384811401,4.229124069213867,127.7923583984375
2011-02-02 06:00:00,1.2183626890182495,4.8080878257751465,161.37271118164062
2011-02-02 07:00:00,1.0533465147018433,5.9779157638549805,156.98268127441406
2011-02-02 08:00:00,3.540724515914917,15.809179306030273,323.5306091308594
2011-02-02 09:00:00,5.380298614501953,31.004037857055664,513.2530517578125
2011-02-02 10:00:00,3.8619277477264404,22.613325119018555,456.6997985839844
2011-02-02 11:00:00,3.0171725749969482,15.08517074584961,339.1070251464844
2011-02-02 12:00:00,3.1503591537475586,15.300721168518066,356.814208984375
2011-02-02 13:00:00,2.06606125831604,10.101640701293945,196.0330810546875
2011-02-02 14:00:00,2.219639539718628,12.146147727966309,212.7655029296875
2011-02-02 15:00:00,1.7464085817337036,7.290761947631836,166.95700073242188
2011-02-02 16:00:00,1.7471354007720947,8.751714706420898,175.6804656982422
2011-02-02 17:00:00,2.682994842529297,13.725317001342773,260.6454162597656
2011-02-02 18:00:00,3.779496669769287,17.07621955871582,317.0950012207031
2011-02-02 19:00:00,4.537903785705566,23.93242835998535,436.7974548339844
2011-02-02 20:00:00,5.673468112945557,30.105440139770508,536.45947265625
2011-02-02 21:00:00,3.2423741817474365,17.109464645385742,321.8545837402344
2011-02-02 22:00:00,1.2642452716827393,7.0085835456848145,202.90988159179688
2011-02-02 23:00:00,1.5132203102111816,7.672905921936035,204.30645751953125
2011-02-03 00:00:00,1.0896680355072021,6.956849575042725,140.42184448242188
2011-02-03 01:00:00,1.2447508573532104,6.744820594787598,183.3102569580078
2011-02-03 02:00:00,1.0807656049728394,3.6526763439178467,113.95191192626953
2011-02-03 03:00:00,0.9469538331031799,3.5718448162078857,99.40241241455078
2011-02-03 04:00:00,0.9014809727668762,3.117150068283081,96.3309326171875
2011-02-03 05:00:00,0.9119853973388672,3.1468234062194824,91.9617691040039
2011-02-03 06:00:00,0.8872920870780945,3.4547834396362305,105.83589935302734
2011-02-03 07:00:00,1.0526652336120605,4.513062953948975,136.56898498535156
2011-02-03 08:00:00,3.9663326740264893,19.51075553894043,370.861572265625
2011-02-03 09:00:00,5.241168022155762,27.79952049255371,533.7791748046875
2011-02-03 10:00:00,4.307745456695557,24.07057762145996,475.9105529785156
2011-02-03 11:00:00,2.968902111053467,13.614962577819824,323.16070556640625
2011-02-03 12:00:00,2.590513229370117,11.176488876342773,292.3075256347656
2011-02-03 13:00:00,2.8456079959869385,14.017284393310547,327.4871520996094
2011-02-03 14:00:00,2.908679485321045,13.67008113861084,308.47357177734375
2011-02-03 15:00:00,2.4390501976013184,11.212512969970703,273.14239501953125
2011-02-03 16:00:00,2.942762613296509,12.806464195251465,268.9494934082031
2011-02-03 17:00:00,3.8199968338012695,16.692983627319336,380.5691223144531
2011-02-03 18:00:00,7.319690227508545,33.87845993041992,554.739990234375
2011-02-03 19:00:00,6.8664631843566895,34.32845687866211,560.3971557617188
2011-02-03 20:00:00,4.328943729400635,16.53480339050293,384.3205261230469
2011-02-03 21:00:00,3.0727410316467285,13.06931209564209,279.7496337890625
2011-02-03 22:00:00,3.904712677001953,16.22519874572754,357.718994140625
2011-02-03 23:00:00,1.688636064529419,8.251407623291016,209.27426147460938
2011-02-04 00:00:00,1.4305075407028198,7.126834392547607,167.88243103027344
2011-02-04 01:00:00,1.2931098937988281,5.2949323654174805,144.30931091308594
2011-02-04 02:00:00,0.9008182287216187,3.6801340579986572,95.27330780029297
2011-02-04 03:00:00,0.9785480499267578,5.255903244018555,115.33448791503906
2011-02-04 04:00:00,0.9121916890144348,3.2569854259490967,89.60091400146484
2011-02-04 05:00:00,0.7811927199363708,3.2000343799591064,78.17354583740234
2011-02-04 06:00:00,0.9533573985099792,5.4045233726501465,141.4591827392578
2011-02-04 07:00:00,1.6074683666229248,7.918253421783447,190.25250244140625
2011-02-04 08:00:00,4.163718223571777,21.004098892211914,400.6240234375
2011-02-04 09:00:00,3.745307683944702,21.72655487060547,445.8913879394531
2011-02-04 10:00:00,3.6891977787017822,16.221906661987305,391.2677307128906
2011-02-04 11:00:00,3.4326744079589844,14.5767183303833,358.51806640625
2011-02-04 12:00:00,1.5441536903381348,6.868255615234375,193.2622528076172
2011-02-04 13:00:00,1.5221518278121948,6.445107936859131,150.9468231201172
2011-02-04 14:00:00,2.0435330867767334,9.571033477783203,181.4304962158203
2011-02-04 15:00:00,1.8211143016815186,7.739924907684326,168.7843475341797
2011-02-04 16:00:00,1.5596821308135986,6.089139938354492,133.8018798828125
2011-02-04 17:00:00,1.9329324960708618,8.672593116760254,180.35508728027344
2011-02-04 18:00:00,2.3326756954193115,11.130461692810059,212.34442138671875
2011-02-04 19:00:00,2.5887646675109863,13.096712112426758,238.0299835205078
2011-02-04 20:00:00,2.089183807373047,10.087786674499512,191.86190795898438
2011-02-04 21:00:00,2.3982841968536377,11.184393882751465,223.9204864501953
2011-02-04 22:00:00,1.5851746797561646,6.309554100036621,168.81373596191406
2011-02-04 23:00:00,1.2279942035675049,5.219550609588623,113.3658676147461
2011-02-05 00:00:00,1.3938156366348267,5.2818708419799805,134.9693145751953
2011-02-05 01:00:00,1.401637077331543,5.598639011383057,137.91934204101562
2011-02-05 02:00:00,1.1481196880340576,5.677030086517334,135.3552703857422
2011-02-05 03:00:00,1.863660216331482,7.42985725402832,181.3455352783203
2011-02-05 04:00:00,1.5192705392837524,6.373955726623535,170.83302307128906
2011-02-05 05:00:00,1.194520115852356,5.50717830657959,145.1649627685547
2011-02-05 06:00:00,1.2500895261764526,5.5210371017456055,170.0299835205078
2011-02-05 07:00:00,1.8732725381851196,8.913673400878906,201.49867248535156
2011-02-05 08:00:00,3.0660321712493896,13.569832801818848,303.03839111328125
2011-02-05 09:00:00,2.5981595516204834,11.940754890441895,288.19866943359375
2011-02-05 10:00:00,0.9250419735908508,5.761356830596924,129.4175262451172
2011-02-05 11:00:00,1.0476963520050049,3.907789468765259,102.17620849609375
2011-02-05 12:00:00,1.175330400466919,3.740614175796509,96.6097412109375
2011-02-05 13:00:00,1.2667384147644043,5.201169013977051,118.36333465576172
2011-02-05 14:00:00,1.199958324432373,4.279847145080566,97.38399505615234
2011-02-05 15:00:00,1.0567642450332642,3.9298696517944336,82.11914825439453
2011-02-05 16:00:00,1.0529853105545044,3.581486940383911,87.97855377197266
2011-02-05 17:00:00,1.0132272243499756,3.775829553604126,78.05126190185547
2011-02-05 18:00:00,1.0808203220367432,4.174376010894775,91.70609283447266
2011-02-05 19:00:00,1.4907829761505127,7.207371711730957,141.28651428222656
2011-02-05 20:00:00,1.1287145614624023,4.771215438842773,91.4706039428711
2011-02-05 21:00:00,1.37456214427948,6.410939693450928,117.39671325683594
2011-02-05 22:00:00,1.1496869325637817,3.342668294906616,86.42591857910156
2011-02-05 23:00:00,1.0734695196151733,5.10863733291626,109.04776000976562
2011-02-06 00:00:00,1.0916593074798584,5.293025970458984,104.96440887451172
2011-02-06 01:00:00,0.9098913669586182,5.3899102210998535,101.1927490234375
2011-02-06 02:00:00,1.2022805213928223,6.009732246398926,126.60989379882812
2011-02-06 03:00:00,0.8600924611091614,3.227513313293457,92.25720977783203
2011-02-06 04:00:00,0.9138514399528503,2.6484105587005615,72.56884765625
2011-02-06 05:00:00,0.8112095594406128,2.3484435081481934,59.4683952331543
2011-02-06 06:00:00,0.7577649354934692,1.8153420686721802,57.28961944580078
2011-02-06 07:00:00,0.6969079971313477,1.63247549533844,66.48870086669922
2011-02-06 08:00:00,0.6291534304618835,1.4702208042144775,64.63700866699219
2011-02-06 09:00:00,0.8386992812156677,2.5404129028320312,69.02296447753906
2011-02-06 10:00:00,1.0469609498977661,5.13236665725708,135.0104217529297
2011-02-06 11:00:00,1.2710587978363037,6.440292835235596,164.74842834472656
2011-02-06 12:00:00,1.1374319791793823,4.510659694671631,103.25835418701172
2011-02-06 13:00:00,1.0715408325195312,3.6892647743225098,91.23812866210938
2011-02-06 14:00:00,1.018676996231079,2.7281486988067627,73.4642562866211
2011-02-06 15:00:00,0.7022628784179688,2.0759453773498535,66.78822326660156
2011-02-06 16:00:00,0.7959200143814087,2.464806079864502,66.94879913330078
2011-02-06 17:00:00,1.0942031145095825,3.7018988132476807,82.01783752441406
2011-02-06 18:00:00,0.9407796263694763,2.7791595458984375,73.16016387939453
2011-02-06 19:00:00,1.1655592918395996,5.289760589599609,113.82882690429688
2011-02-06 20:00:00,1.3057056665420532,5.294728755950928,112.43701934814453
2011-02-06 21:00:00,1.1102066040039062,3.534627676010132,83.79117584228516
2011-02-06 22:00:00,0.9992361664772034,2.4155585765838623,69.77008819580078
2011-02-06 23:00:00,0.9148858785629272,2.4509315490722656,75.7235107421875
2011-02-07 00:00:00,0.8061987161636353,2.2365148067474365,61.04085922241211
2011-02-07 01:00:00,0.9052172303199768,2.2744269371032715,63.59859848022461
2011-02-07 02:00:00,0.6832279562950134,1.8441426753997803,53.31650161743164
2011-02-07 03:00:00,0.5517436265945435,1.0862252712249756,48.183250427246094
2011-02-07 04:00:00,1.505617380142212,1.0828509330749512,47.43577194213867
2011-02-07 05:00:00,0.5718091726303101,1.2217730283737183,54.87885665893555
2011-02-07 06:00:00,0.6456558108329773,1.7952804565429688,56.313907623291016
2011-02-07 07:00:00,0.8762905597686768,3.1827199459075928,97.73100280761719
2011-02-07 08:00:00,2.146092414855957,10.039114952087402,239.37875366210938
2011-02-07 09:00:00,2.2808942794799805,11.416104316711426,254.67059326171875
2011-02-07 10:00:00,1.8743896484375,8.936603546142578,202.7910614013672
2011-02-07 11:00:00,1.4207319021224976,7.340891361236572,181.6870574951172
2011-02-07 12:00:00,1.3924611806869507,5.6121392250061035,127.35844421386719
2011-02-07 13:00:00,1.6153974533081055,7.110137462615967,139.8606719970703
2011-02-07 14:00:00,1.3939698934555054,4.852896213531494,105.85557556152344
2011-02-07 15:00:00,1.2638088464736938,5.38881254196167,115.03341674804688
2011-02-07 16:00:00,1.1991040706634521,4.863146781921387,111.68160247802734
2011-02-07 17:00:00,1.8385931253433228,8.284778594970703,154.6553192138672
2011-02-07 18:00:00,1.969376802444458,8.76650619506836,172.70455932617188
2011-02-07 19:00:00,1.821047067642212,8.047935485839844,154.14906311035156
2011-02-07 20:00:00,1.6832389831542969,6.817234516143799,142.11358642578125
2011-02-07 21:00:00,1.2584477663040161,4.317606449127197,98.17404174804688
2011-02-07 22:00:00,0.9997447729110718,3.4161808490753174,78.19859313964844
2011-02-07 23:00:00,1.0025031566619873,2.7014236450195312,73.89586639404297
2011-02-08 00:00:00,0.8733811974525452,2.1170148849487305,62.92462921142578
2011-02-08 01:00:00,0.7161864042282104,1.4922930002212524,55.49531936645508
2011-02-08 02:00:00,0.6738969087600708,1.0895317792892456,51.54568099975586
2011-02-08 03:00:00,0.7487035989761353,1.022011637687683,47.19615936279297
2011-02-08 04:00:00,0.624293327331543,1.1574740409851074,51.22438430786133
2011-02-08 05:00:00,0.7351424098014832,1.5843790769577026,55.14039993286133
2011-02-08 06:00:00,0.8786000609397888,2.3976645469665527,65.12242126464844
2011-02-08 07:00:00,1.0959502458572388,3.7415518760681152,115.73505401611328
2011-02-08 08:00:00,2.409841299057007,10.761833190917969,243.21109008789062
2011-02-08 09:00:00,2.910834312438965,13.877157211303711,299.8398742675781
2011-02-08 10:00:00,1.6768276691436768,8.175146102905273,209.91671752929688
2011-02-08 11:00:00,1.528515338897705,6.713813781738281,174.60342407226562
2011-02-08 12:00:00,1.8284066915512085,8.611494064331055,182.25721740722656
2011-02-08 13:00:00,1.475437045097351,6.5192036628723145,159.1669921875
2011-02-08 14:00:00,1.719139814376831,8.102288246154785,175.0406494140625
2011-02-08 15:00:00,1.1066539287567139,4.826240539550781,109.9211196899414
2011-02-08 16:00:00,1.0897431373596191,4.489134788513184,91.22069549560547
2011-02-08 17:00:00,1.3469089269638062,1.4904286861419678,74.67991638183594
2011-02-08 18:00:00,1.3121223449707031,1.334010124206543,68.81686401367188
2011-02-08 19:00:00,1.2692259550094604,1.4708341360092163,68.86691284179688
2011-02-08 20:00:00,1.2576569318771362,1.4091804027557373,63.70832443237305
2011-02-08 21:00:00,1.2985237836837769,1.3688225746154785,65.00666809082031
2011-02-08 22:00:00,1.3301358222961426,1.3625800609588623,65.78496551513672
2011-02-08 23:00:00,1.3561137914657593,1.422999620437622,62.412010192871094
2011-02-09 00:00:00,1.3520594835281372,1.4160131216049194,60.86677551269531
2011-02-09 01:00:00,1.3674696683883667,1.5641320943832397,64.1621322631836
2011-02-09 02:00:00,1.3420805931091309,1.6812275648117065,61.74709701538086
2011-02-09 03:00:00,1.2669274806976318,1.6937443017959595,64.76787567138672
2011-02-09 04:00:00,1.2254613637924194,1.7249892950057983,62.58169937133789
2011-02-09 05:00:00,1.2162600755691528,1.4867180585861206,61.33487319946289
2011-02-09 06:00:00,1.2544565200805664,1.7071831226348877,69.34862518310547
2011-02-09 07:00:00,1.2317242622375488,1.9296791553497314,74.77437591552734
2011-02-09 08:00:00,1.240497350692749,1.8159832954406738,81.5389175415039
2011-02-09 09:00:00,1.2805167436599731,1.8589016199111938,80.85567474365234
2011-02-09 10:00:00,1.2930092811584473,1.9212737083435059,82.03328704833984
2011-02-09 11:00:00,1.2615337371826172,1.5059711933135986,79.824951171875
2011-02-09 12:00:00,1.2722581624984741,1.5189861059188843,80.1520004272461
2011-02-09 13:00:00,1.259488582611084,1.5059711933135986,78.10231018066406
2011-02-09 14:00:00,1.2989063262939453,1.6274824142456055,79.14534759521484
2011-02-09 15:00:00,1.2965675592422485,1.4818718433380127,69.07456970214844
2011-02-09 16:00:00,1.278904676437378,1.8258161544799805,77.81632232666016
2011-02-09 17:00:00,1.3052306175231934,1.5568617582321167,73.5356216430664
2011-02-09 18:00:00,1.3094183206558228,1.7207437753677368,66.01372528076172
2011-02-09 19:00:00,1.2725346088409424,1.3966294527053833,57.39961242675781
2011-02-09 20:00:00,1.2631300687789917,1.4397423267364502,60.08833312988281
2011-02-09 21:00:00,1.3262197971343994,1.4919698238372803,62.21855163574219
2011-02-09 22:00:00,1.3335680961608887,1.3513675928115845,59.411277770996094
2011-02-09 23:00:00,1.3570263385772705,1.3514807224273682,62.869606018066406
2011-02-10 00:00:00,1.33677077293396,1.7629672288894653,63.66299819946289
2011-02-10 01:00:00,1.2993346452713013,1.485479712486267,65.47919464111328
2011-02-10 02:00:00,1.336574673652649,1.632402777671814,64.7498779296875
2011-02-10 03:00:00,1.328782081604004,1.6923269033432007,64.0404281616211
2011-02-10 04:00:00,1.272682547569275,1.4353134632110596,61.07786560058594
2011-02-10 05:00:00,1.2950332164764404,1.5606805086135864,62.0894889831543
2011-02-10 06:00:00,1.2835586071014404,1.5874574184417725,66.8884048461914
2011-02-10 07:00:00,1.2819381952285767,1.73317289352417,72.6053695678711
2011-02-10 08:00:00,1.1973276138305664,1.7403934001922607,78.46464538574219
2011-02-10 09:00:00,1.242470383644104,1.5864524841308594,80.92762756347656
2011-02-10 10:00:00,1.2837913036346436,1.622361183166504,79.47805786132812
2011-02-10 11:00:00,1.283248782157898,1.5623531341552734,80.7142333984375
2011-02-10 12:00:00,1.283248782157898,1.5019335746765137,79.46881866455078
2011-02-10 13:00:00,1.260275959968567,1.5864524841308594,80.79991149902344
2011-02-10 14:00:00,1.3114235401153564,1.4396165609359741,67.89190673828125
2011-02-10 15:00:00,1.2741886377334595,1.6274824142456055,68.71800231933594
2011-02-10 16:00:00,1.25783371925354,1.5723596811294556,79.0731201171875
2011-02-10 17:00:00,1.292370319366455,1.553423285484314,68.4848403930664
2011-02-10 18:00:00,1.2872984409332275,1.5263944864273071,66.1601333618164
2011-02-10 19:00:00,1.2885456085205078,1.4046716690063477,63.44544219970703
2011-02-10 20:00:00,1.2604997158050537,1.411900281906128,60.59369659423828
2011-02-10 21:00:00,1.2818318605422974,1.5231308937072754,62.82686996459961
2011-02-10 22:00:00,1.337551236152649,1.6807829141616821,61.95828628540039
2011-02-10 23:00:00,1.3463425636291504,1.5102356672286987,60.511924743652344
2011-02-11 00:00:00,1.3410913944244385,1.6513233184814453,57.32177734375
2011-02-11 01:00:00,1.3898892402648926,1.654677391052246,63.787010192871094
2011-02-11 02:00:00,1.2990124225616455,1.444859266281128,57.993995666503906
2011-02-11 03:00:00,1.28837251663208,1.6923269033432007,63.8069953918457
2011-02-11 04:00:00,1.2620288133621216,1.8199747800827026,68.00348663330078
2011-02-11 05:00:00,1.2175365686416626,1.7348589897155762,71.27593231201172
2011-02-11 06:00:00,1.2770601511001587,1.6315932273864746,64.58577728271484
2011-02-11 07:00:00,1.2339298725128174,1.994126558303833,81.10418701171875
2011-02-11 08:00:00,1.2268753051757812,1.7878795862197876,79.40037536621094
2011-02-11 09:00:00,1.262725830078125,1.5166174173355103,78.70159912109375
2011-02-11 10:00:00,1.2699722051620483,1.4869930744171143,78.05084991455078
2011-02-11 11:00:00,1.2848739624023438,1.832763910293579,79.97767639160156
2011-02-11 12:00:00,1.3217767477035522,1.6458611488342285,76.4186019897461
2011-02-11 13:00:00,1.268401026725769,1.49861478805542,79.14473724365234
2011-02-11 14:00:00,1.2838715314865112,1.6257996559143066,66.50869750976562
2011-02-11 15:00:00,1.2572753429412842,1.5189861059188843,75.66828155517578
2011-02-11 16:00:00,1.2472506761550903,1.501252293586731,79.29365539550781
2011-02-11 17:00:00,1.2914115190505981,1.5422108173370361,68.08745574951172
2011-02-11 18:00:00,1.2707594633102417,1.457424283027649,67.3971176147461
2011-02-11 19:00:00,1.2813776731491089,1.4504402875900269,61.87188720703125
2011-02-11 20:00:00,1.3085663318634033,1.660372018814087,61.14946365356445
2011-02-11 21:00:00,3.5435214042663574,17.902379989624023,283.20562744140625
2011-02-11 22:00:00,3.2276926040649414,14.289602279663086,218.1532440185547
2011-02-11 23:00:00,3.291322708129883,14.398512840270996,241.78689575195312
2011-02-12 00:00:00,3.007368564605713,14.882341384887695,230.6348114013672
2011-02-12 01:00:00,3.1702775955200195,13.75825309753418,247.50877380371094
2011-02-12 02:00:00,2.0053224563598633,9.124964714050293,207.5438690185547
2011-02-12 03:00:00,1.7875860929489136,7.830653190612793,158.37754821777344
2011-02-12 04:00:00,1.3974350690841675,6.164313793182373,137.85720825195312
2011-02-12 05:00:00,1.7854691743850708,7.771780967712402,163.99395751953125
2011-02-12 06:00:00,1.9843502044677734,9.799492835998535,192.9839324951172
2011-02-12 07:00:00,1.9773837327957153,8.917890548706055,202.91262817382812
2011-02-12 08:00:00,2.7425882816314697,12.802411079406738,277.4307861328125
2011-02-12 09:00:00,2.950322389602661,12.993237495422363,347.1407165527344
2011-02-12 10:00:00,3.4982988834381104,14.80867862701416,392.0087890625
2011-02-12 11:00:00,3.785700798034668,18.542491912841797,418.2831115722656
2011-02-12 12:00:00,4.040812015533447,19.87274169921875,438.02484130859375
2011-02-12 13:00:00,4.3900346755981445,21.966222763061523,441.71636962890625
2011-02-12 14:00:00,4.468954563140869,22.17824363708496,430.437255859375
2011-02-12 15:00:00,4.25179386138916,20.514894485473633,425.592529296875
2011-02-12 16:00:00,4.057338714599609,18.153749465942383,390.8525695800781
2011-02-12 17:00:00,4.141307830810547,19.34014892578125,418.88446044921875
2011-02-12 18:00:00,5.096856117248535,25.9547119140625,487.0391845703125
2011-02-12 19:00:00,5.342848777770996,25.039953231811523,498.302734375
2011-02-12 20:00:00,5.790558815002441,27.363615036010742,519.0408935546875
2011-02-12 21:00:00,5.410378932952881,28.755308151245117,478.5580139160156
2011-02-12 22:00:00,5.46807336807251,28.93107795715332,469.7408752441406
2011-02-12 23:00:00,5.159756660461426,28.321908950805664,466.7977294921875
2011-02-13 00:00:00,5.19969367980957,26.825605392456055,439.63555908203125
2011-02-13 01:00:00,5.228423595428467,24.747848510742188,445.0453186035156
2011-02-13 02:00:00,3.7484350204467773,14.409392356872559,314.6401062011719
2011-02-13 03:00:00,3.116771936416626,12.602124214172363,343.65093994140625
2011-02-13 04:00:00,3.4506561756134033,15.782191276550293,373.79718017578125
2011-02-13 05:00:00,2.5181996822357178,11.191205024719238,258.1363220214844
2011-02-13 06:00:00,2.4707162380218506,11.276251792907715,335.71063232421875
2011-02-13 07:00:00,2.369276762008667,10.836801528930664,229.29359436035156
2011-02-13 08:00:00,3.131762742996216,14.152692794799805,271.8811950683594
2011-02-13 09:00:00,3.838768482208252,17.077314376831055,394.84521484375
2011-02-13 10:00:00,3.4800405502319336,15.909461975097656,377.935546875
2011-02-13 11:00:00,2.8067679405212402,11.049975395202637,278.9491271972656
2011-02-13 12:00:00,1.781793475151062,7.2950639724731445,177.26629638671875
2011-02-13 13:00:00,1.4467958211898804,5.322506427764893,157.34072875976562
2011-02-13 14:00:00,1.781232237815857,7.461413383483887,128.13113403320312
2011-02-13 15:00:00,1.9146921634674072,9.31027889251709,171.87857055664062
2011-02-13 16:00:00,1.3787024021148682,5.370743274688721,95.79507446289062
2011-02-13 17:00:00,1.2640674114227295,5.227270603179932,91.12879943847656
2011-02-13 18:00:00,2.1754939556121826,10.545327186584473,178.4676055908203
2011-02-13 19:00:00,2.484035015106201,11.022253036499023,171.98287963867188
2011-02-13 20:00:00,1.8830589056015015,8.386341094970703,140.29103088378906
2011-02-13 21:00:00,1.2460417747497559,4.41713285446167,86.3866958618164
2011-02-13 22:00:00,1.3928195238113403,4.90689754486084,119.58399200439453
2011-02-13 23:00:00,1.7894067764282227,6.978653430938721,146.32374572753906
2011-02-14 00:00:00,1.6680442094802856,6.458712577819824,131.76402282714844
2011-02-14 01:00:00,1.739033579826355,6.113862991333008,150.1678466796875
2011-02-14 02:00:00,1.2898601293563843,4.343867778778076,98.67432403564453
2011-02-14 03:00:00,1.1287373304367065,3.6228368282318115,72.62632751464844
2011-02-14 04:00:00,0.7064319252967834,1.844140648841858,54.63667297363281
2011-02-14 05:00:00,0.8215149641036987,1.817478895187378,54.47473907470703
2011-02-14 06:00:00,1.0456410646438599,2.6856191158294678,79.92890930175781
2011-02-14 07:00:00,0.8290208578109741,2.6816515922546387,77.0506591796875
2011-02-14 08:00:00,2.5239813327789307,11.693262100219727,227.41268920898438
2011-02-14 09:00:00,2.306335926055908,11.100480079650879,198.3799285888672
2011-02-14 10:00:00,2.3625707626342773,11.857758522033691,238.4225311279297
2011-02-14 11:00:00,4.289371967315674,27.275489807128906,459.806640625
2011-02-14 12:00:00,1.712759017944336,7.8462910652160645,137.60496520996094
2011-02-14 13:00:00,1.7611078023910522,7.300650596618652,126.49629211425781
2011-02-14 14:00:00,1.7149248123168945,7.065738677978516,132.16798400878906
2011-02-14 15:00:00,1.4940885305404663,6.734017372131348,123.38236236572266
2011-02-14 16:00:00,1.1266850233078003,5.033851146697998,99.0139389038086
2011-02-14 17:00:00,1.325807809829712,6.06526517868042,113.8949966430664
2011-02-14 18:00:00,2.0461385250091553,10.261327743530273,172.8593292236328
2011-02-14 19:00:00,3.2683510780334473,16.02781867980957,275.3396301269531
2011-02-14 20:00:00,2.604569673538208,12.663225173950195,237.3360137939453
2011-02-14 21:00:00,2.095878839492798,10.439593315124512,208.89622497558594
2011-02-14 22:00:00,1.5944819450378418,7.084575653076172,135.9612274169922
2011-02-14 23:00:00,1.753942608833313,7.566303253173828,138.90211486816406
2011-02-15 00:00:00,1.0876561403274536,3.847853422164917,87.89832305908203
2011-02-15 01:00:00,0.7717146277427673,1.982276439666748,54.94847106933594
2011-02-15 02:00:00,0.6519380807876587,1.6382611989974976,50.58279037475586
2011-02-15 03:00:00,0.5945439338684082,1.1541553735733032,46.22636413574219
2011-02-15 04:00:00,0.5320544838905334,1.002402901649475,41.00648880004883
2011-02-15 05:00:00,0.5197821855545044,1.0189193487167358,39.0543327331543
2011-02-15 06:00:00,0.6645298004150391,1.635227918624878,60.78603744506836
2011-02-15 07:00:00,1.0069353580474854,3.2827794551849365,92.3842544555664
2011-02-15 08:00:00,1.5117076635360718,6.631864070892334,166.36788940429688
2011-02-15 09:00:00,1.6660144329071045,7.923343181610107,184.70188903808594
2011-02-15 10:00:00,1.425160527229309,5.426583766937256,118.9699478149414
2011-02-15 11:00:00,1.2825323343276978,3.9171743392944336,83.64464569091797
2011-02-15 12:00:00,1.1270630359649658,4.64700174331665,86.10166931152344
2011-02-15 13:00:00,1.194050908088684,5.560370922088623,115.81391906738281
2011-02-15 14:00:00,1.1165826320648193,4.517529487609863,97.01118469238281
2011-02-15 15:00:00,0.9623164534568787,3.1908175945281982,74.98113250732422
2011-02-15 16:00:00,1.0528279542922974,4.7185540199279785,91.25894165039062
2011-02-15 17:00:00,1.3716810941696167,5.875939846038818,121.65168762207031
2011-02-15 18:00:00,2.218674421310425,11.38052749633789,212.63809204101562
2011-02-15 19:00:00,3.324620485305786,15.626985549926758,276.8356018066406
2011-02-15 20:00:00,3.0526676177978516,13.968260765075684,262.8260192871094
2011-02-15 21:00:00,2.0562942028045654,10.406367301940918,216.5887451171875
2011-02-15 22:00:00,1.5112677812576294,7.5332441329956055,151.720458984375
2011-02-15 23:00:00,1.8174514770507812,10.298088073730469,211.2853546142578
